55.03125	-24.90625	22.75	55.0	-25.0	22.5	55.0	-23.0	30.0	5.615182404650805	4.659394911090924	5.291502622129181	51.75	-28.0	19.0	55.0	-25.0	22.5	59.0	-21.0	26.25	7.25	7.0	7.25	52.38142308547614	28.289264212477626	23.376126356404136	0.0	
57.09375	-23.0625	23.09375	57.0	-23.0	23.0	56.0	-23.0	23.0	4.163527463281587	2.6918569334197535	3.8678108714749744	54.75	-25.0	20.0	57.0	-23.0	23.0	59.0	-20.75	25.0	4.25	4.25	5.0	55.60536748322906	23.874065898434697	23.834033454210775	1.0	
54.4375	-26.25	25.53125	55.5	-25.5	24.5	56.0	-25.0	23.0	5.425273610611726	4.650268809434569	6.164334792781781	52.75	-30.0	22.0	55.5	-25.5	24.5	58.0	-23.0	28.0	5.25	7.0	6.0	56.350040380182705	22.64835590134759	22.646909279913892	1.0	
42.78125	-34.25	31.9375	45.0	-34.0	31.5	32.0	-39.0	28.0	11.836739349901222	6.046693311223912	8.030946005919851	32.0	-39.0	26.75	45.0	-34.0	31.5	52.25	-29.75	37.25	20.25	9.25	10.5	55.568302244771836	25.84648413241927	24.375390714708985	1.0	
32.5625	-41.0625	34.8125	32.0	-41.0	33.5	32.0	-44.0	33.0	7.386378933550593	5.104761870058191	6.054117916757155	29.0	-44.0	31.0	32.0	-41.0	33.5	36.25	-37.75	37.25	7.25	6.25	6.25	42.192396788724096	34.52544853588913	33.063671980235846	1.0	
33.34375	-45.625	32.21875	33.0	-45.5	32.0	32.0	-47.0	33.0	6.401217535555248	4.910129835350589	4.3784584544677365	30.0	-49.25	29.75	33.0	-45.5	32.0	36.25	-42.0	34.0	6.25	7.25	4.25	31.782735384668165	41.979703592714806	35.67495587647676	1.0	
32.125	-46.71875	30.0625	32.5	-47.0	30.0	34.0	-50.0	33.0	6.107116750153054	6.414019678602491	3.960251728110222	28.0	-50.25	28.0	32.5	-47.0	30.0	35.0	-44.0	33.0	7.0	6.25	5.0	32.14593708310166	45.42403873815833	32.56755500347504	1.0	
28.59375	-46.34375	29.875	28.0	-46.0	29.5	28.0	-52.0	29.0	5.70010622159798	8.244730798364492	4.910129835350589	25.5	-51.25	27.0	28.0	-46.0	29.5	33.0	-40.5	33.0	7.5	10.75	6.0	32.60271124111583	46.49474275997148	28.136706809964984	1.0	
26.59375	-43.875	34.6875	27.0	-43.5	35.5	26.0	-52.0	29.0	7.300939044910593	8.380595145930867	6.611720180860651	22.75	-49.0	29.0	27.0	-43.5	35.5	32.0	-37.0	38.25	9.25	12.0	9.25	28.283536529748034	47.28230714633411	30.079690704380813	1.0	
23.0625	-39.25	41.84375	23.5	-38.0	43.0	15.0	-37.0	44.0	6.661163092884005	6.005206074732157	4.2874043356674445	17.75	-42.25	38.0	23.5	-38.0	43.0	26.0	-34.75	45.0	8.25	7.5	7.0	28.72960971816846	44.00420134058331	35.32322361293231	1.0	
22.84375	-40.53125	42.9375	22.5	-40.0	43.0	24.0	-42.0	43.0	5.062789343583239	5.952858425790084	2.461421083439402	19.75	-44.0	41.0	22.5	-40.0	43.0	25.0	-36.75	45.0	5.25	7.25	4.0	21.7223829474082	37.8084702664934	42.86725769730127	1.0	
25.03125	-43.0	40.25	24.5	-42.0	40.0	22.0	-40.0	39.0	4.319175087618005	4.937104414532874	2.4748737341529163	22.0	-46.0	38.75	24.5	-42.0	40.0	27.25	-40.0	42.0	5.25	6.0	3.25	20.970729640947695	39.88174666662694	42.72838053539461	1.0	
26.3125	-42.46875	38.84375	26.0	-41.0	39.0	29.0	-45.0	37.0	3.0458732327528013	4.380242394833875	2.195298598710435	23.75	-45.0	37.0	26.0	-41.0	39.0	29.0	-39.0	40.0	5.25	6.0	3.0	26.052871260594888	44.26051405538171	40.1160108114062	1.0	
29.28125	-42.5	36.25	29.0	-42.0	36.5	29.0	-42.0	33.0	3.466215290125528	4.220485754033533	3.3166247903554	27.0	-45.0	33.75	29.0	-42.0	36.5	31.0	-39.0	38.25	4.0	6.0	4.5	26.210760150053098	41.952891334714764	39.44725381625037	1.0	
31.78125	-41.84375	34.15625	31.0	-42.0	34.0	31.0	-42.0	33.0	3.323537037178915	4.458905239798217	2.4636022279377814	29.0	-44.25	33.0	31.0	-42.0	34.0	34.25	-39.0	35.0	5.25	5.25	2.0	29.79823726580544	42.924043142799235	35.89877064316563	1.0	
32.8125	-41.4375	33.78125	32.0	-41.5	33.0	31.0	-44.0	33.0	3.0967472854593736	4.582149468317244	2.2183098154901626	31.0	-44.0	32.0	32.0	-41.5	33.0	35.0	-38.75	34.0	4.0	5.25	2.0	32.61160109133326	41.89992143407801	34.06852170790769	0.0	
32.125	-43.09375	32.8125	32.5	-42.0	33.0	34.0	-44.0	33.0	3.7228181529588578	5.387249849180934	2.242173889331512	30.75	-46.25	31.0	32.5	-42.0	33.0	34.25	-40.0	34.0	3.5	6.25	3.0	32.218141378545724	40.794651784461735	33.298188635061	0.0	
33.1875	-42.84375	33.3125	34.0	-42.0	33.0	34.0	-43.0	31.0	4.585558172131284	6.108955388403159	3.5216961467452017	30.75	-46.5	31.0	34.0	-42.0	33.0	36.25	-38.75	35.0	5.5	7.75	4.0	32.153693739444236	44.614288049524774	33.31387473366577	0.0	
34.90625	-41.375	33.125	34.0	-42.0	33.0	34.0	-37.0	31.0	3.529866985808389	5.248511693804254	3.822221212855164	33.0	-45.0	31.0	34.0	-42.0	33.0	36.25	-37.0	35.0	3.25	8.0	4.0	33.20101307761737	41.961261327113725	32.366750007266376	0.0	
34.96875	-40.71875	32.46875	35.0	-41.0	33.0	34.0	-41.0	34.0	2.855743937663179	4.124881627089437	2.6690866298230187	33.0	-43.0	31.0	35.0	-41.0	33.0	37.0	-37.75	34.0	4.0	5.25	3.0	34.84350824621448	41.53966902005486	34.17386731658213	0.0	
35.75	-41.03125	33.25	36.5	-41.5	33.5	37.0	-42.0	35.0	2.6339134382131846	3.413982049967457	1.6583123951777	34.0	-43.0	32.0	36.5	-41.5	33.5	38.0	-39.0	35.0	4.0	4.0	3.0	35.20564896066786	40.591109158172344	32.17180036368043	0.0	
35.375	-40.4375	33.75	36.5	-42.0	34.0	39.0	-42.0	35.0	4.262848226244984	5.1897585444796945	3.48209706929603	33.0	-44.0	32.0	36.5	-42.0	34.0	39.0	-38.75	35.25	6.0	5.25	3.25	36.463977916156246	41.565953210524384	33.17740313878737	0.0	
33.625	-38.25	35.21875	33.5	-39.0	36.0	31.0	-42.0	36.0	4.321096504360901	6.194755846681933	4.036817860332566	31.0	-42.0	33.0	33.5	-39.0	36.0	36.5	-34.75	38.0	5.5	7.25	5.0	33.90299037942368	39.97025318787065	33.414976316897125	0.0	
33.46875	-37.9375	36.84375	33.5	-36.5	37.0	31.0	-42.0	36.0	3.400224027545832	5.846673733842175	2.438100887473691	31.0	-42.0	36.0	33.5	-36.5	37.0	35.25	-34.0	38.25	4.25	8.0	2.25	34.41147564383407	38.457896522604884	35.636365012955395	0.0	
36.375	-38.125	34.9375	36.5	-38.0	35.5	33.0	-42.0	36.0	3.9745282738961616	6.248749874974994	3.1118473211261506	33.0	-42.25	33.0	36.5	-38.0	35.5	39.25	-33.0	37.0	6.25	9.25	4.0	33.01560628670879	37.58536305518107	37.06966202197905	0.0	
38.34375	-37.75	33.625	39.0	-39.0	34.0	38.0	-40.0	33.0	2.824107989702235	5.7118298293979315	2.2043990110685496	36.75	-41.0	33.0	39.0	-39.0	34.0	40.25	-32.75	35.0	3.5	8.25	2.0	36.0865387844841	37.37885614492322	34.303223577368925	0.0	
39.0	-35.875	34.46875	39.0	-36.0	34.0	39.0	-40.0	34.0	1.984313483298443	4.211220131980754	1.560936717967772	38.0	-39.25	33.75	39.0	-36.0	34.0	40.0	-33.0	35.0	2.0	6.25	1.25	38.837517581654964	38.839649852855	34.13829150026254	0.0	
40.4375	-33.4375	33.875	40.0	-33.5	34.0	39.0	-35.0	34.0	2.423033996872516	3.2590019561209225	2.027159342528357	39.0	-35.0	32.0	40.0	-33.5	34.0	41.25	-31.0	35.0	2.25	4.0	3.0	39.25653613867313	36.22918009687833	34.19519434478872	0.0	
42.15625	-33.71875	32.4375	42.0	-34.0	32.0	41.0	-35.0	32.0	2.58734148065152	2.706870598587971	2.2491317769308226	40.0	-35.25	31.0	42.0	-34.0	32.0	44.0	-32.0	34.0	4.0	3.25	3.0	40.444599976666495	32.70138771633829	34.23831583458021	0.0	
44.0	-33.875	30.5	44.0	-34.0	31.0	44.0	-36.0	30.0	3.072051431861127	3.07967124868873	2.4109126902482387	42.0	-36.0	29.0	44.0	-34.0	31.0	45.0	-32.0	32.0	3.0	4.0	3.0	41.97389717032097	33.790980181737964	32.463727749244796	0.0	
45.25	-34.21875	28.21875	45.0	-34.5	28.0	45.0	-35.0	28.0	2.9154759474226504	3.6463541294695996	2.368205742223424	43.0	-36.0	26.75	45.0	-34.5	28.0	47.0	-31.75	30.0	4.0	4.25	3.25	43.323822831618216	33.19637884471007	30.45614674535107	0.0	
46.125	-35.65625	24.96875	46.0	-35.5	26.0	47.0	-36.0	27.0	3.0078023538789913	3.451533852868895	4.0348820847083005	45.0	-37.25	23.0	46.0	-35.5	26.0	47.25	-33.0	28.0	2.25	4.25	5.0	46.197445543187314	35.10585526017718	28.053936405901165	0.0	
46.5	-35.875	22.9375	46.0	-35.5	23.0	46.0	-35.0	23.0	2.692582403567252	2.54644359843292	3.239767545673609	45.75	-37.0	22.0	46.0	-35.5	23.0	48.0	-34.0	24.25	2.25	3.0	2.25	45.8371596612468	34.89619885197343	24.647023922708318	0.0	
45.71875	-36.28125	22.65625	46.0	-36.0	23.0	46.0	-37.0	23.0	1.4839637588229708	1.4839637588229708	1.2401959270615268	44.75	-37.0	22.0	46.0	-36.0	23.0	46.25	-35.0	23.25	1.5	2.0	1.25	46.938715358059895	36.2151101539189	22.97216749483026	0.0	
45.15625	-37.4375	22.1875	45.0	-38.0	22.0	45.0	-39.0	21.0	1.2275324588376473	1.5599979967935855	1.2358574958303243	44.0	-39.0	21.0	45.0	-38.0	22.0	46.0	-36.0	23.0	2.0	3.0	2.0	45.98424140326029	36.19104844174471	22.53993438085411	0.0	
44.375	-38.8125	22.1875	45.0	-39.0	22.0	45.0	-39.0	22.0	1.2930100540985752	1.5090870584562046	1.1301963325015703	43.75	-40.0	21.0	45.0	-39.0	22.0	45.0	-38.0	23.0	1.25	2.0	2.0	44.705428635672234	37.38335628581058	22.385667769326147	0.0	
43.40625	-39.6875	22.03125	43.0	-40.0	22.0	43.0	-41.0	22.0	0.9636964965693297	1.260890062614501	1.0150238605569821	43.0	-41.0	21.0	43.0	-40.0	22.0	44.0	-38.75	22.25	1.0	2.25	1.25	44.29680580402852	39.13877975736703	21.974279416307567	0.0	
43.15625	-40.0625	21.4375	43.0	-40.0	22.0	43.0	-41.0	22.0	0.7119241093684073	1.2975337182516684	1.0879309490955758	43.0	-41.0	21.0	43.0	-40.0	22.0	44.0	-39.0	22.0	1.0	2.0	1.0	43.468125924078294	39.619549310363766	22.050864875433746	0.0	
43.0625	-40.34375	21.34375	43.0	-40.0	21.0	43.0	-40.0	22.0	0.7880950133074057	1.0490881457246575	1.107061848994897	43.0	-41.0	20.75	43.0	-40.0	21.0	43.0	-40.0	22.0	0.0	1.0	1.25	43.17963665703749	40.071922539097514	21.427782119488413	0.0	
42.59375	-41.0625	21.6875	43.0	-41.0	22.0	43.0	-40.0	22.0	1.19528696868158	1.4128318194321643	1.260890062614501	42.0	-42.0	21.0	43.0	-41.0	22.0	43.0	-40.0	22.0	1.0	2.0	1.0	43.179327289941895	40.45552588768685	21.212778339389054	0.0	
42.59375	-41.9375	19.90625	43.0	-42.0	20.0	43.0	-41.0	22.0	2.220070029863923	1.8864235340983213	3.1160810222938684	41.0	-43.0	19.0	43.0	-42.0	20.0	44.0	-41.0	22.0	3.0	2.0	3.0	42.36903281631372	41.05300838493996	21.566768632851243	0.0	
43.375	-41.5625	18.875	43.5	-41.5	19.0	44.0	-42.0	19.0	2.2603926650031405	1.8529958850466992	2.6309456474811483	42.0	-42.0	18.75	43.5	-41.5	19.0	44.0	-40.0	20.0	2.0	2.0	1.25	42.643348760331	42.16888570151344	19.424840915286616	0.0	
44.59375	-39.3125	20.625	45.0	-39.0	21.0	46.0	-38.0	19.0	1.6929887588226922	1.9754350786598884	1.5562374497485916	43.0	-41.0	19.0	45.0	-39.0	21.0	46.0	-38.0	22.0	3.0	3.0	3.0	43.45943196021844	41.63327620979729	19.12975846316633	0.0	
45.4375	-37.03125	22.5625	46.0	-37.0	22.0	46.0	-37.0	22.0	1.3213984069916234	1.4248766393972496	1.7488835724541527	44.75	-38.0	21.0	46.0	-37.0	22.0	46.0	-36.0	23.25	1.25	2.0	2.25	44.65551248273517	38.82555745469905	20.985372130664956	0.0	
45.21875	-36.4375	23.875	45.0	-36.0	24.0	46.0	-36.0	23.0	1.4733969042657855	1.6571341979453564	1.7275343701356567	44.0	-37.0	23.0	45.0	-36.0	24.0	46.0	-35.0	25.0	2.0	2.0	2.0	45.2788187177854	36.85467386639705	22.514356774463383	0.0	
45.34375	-35.875	24.21875	45.0	-36.0	24.0	45.0	-35.0	23.0	1.53316207150451	1.4523687548277813	1.575880210390371	44.0	-37.0	23.0	45.0	-36.0	24.0	46.0	-35.0	25.25	2.0	2.0	2.25	45.17467713034079	36.97579187498124	23.816095681106788	0.0	
45.8125	-35.28125	24.03125	46.0	-35.0	24.0	46.0	-35.0	23.0	1.2358574958303243	1.0675431782836702	1.6295009780604612	45.0	-36.0	23.0	46.0	-35.0	24.0	47.0	-34.75	25.0	2.0	1.25	2.0	45.391349359082305	35.50146814794296	24.299803689571938	0.0	
45.9375	-35.21875	23.875	46.0	-35.0	24.0	47.0	-35.0	25.0	1.3213984069916234	1.268226492981439	1.4947825928876748	45.0	-36.0	23.0	46.0	-35.0	24.0	47.0	-34.0	25.0	2.0	2.0	2.0	46.1151607979302	34.984470112536656	24.59395366060635	0.0	
45.71875	-35.4375	23.5	45.0	-35.0	23.0	45.0	-35.0	23.0	1.5857643070456593	1.2231491119238078	1.299038105676658	44.0	-36.0	23.0	45.0	-35.0	23.0	47.0	-35.0	25.0	3.0	1.0	2.0	45.4582249478922	35.559960285669575	23.366973151418833	0.0	
45.9375	-35.875	22.90625	45.5	-36.0	23.0	45.0	-36.0	23.0	1.5194057226429023	1.0532687216470449	1.2338804388999771	45.0	-37.0	22.0	45.5	-36.0	23.0	47.25	-35.0	24.0	2.25	2.0	2.0	46.03898460531788	35.58816437510309	23.239288005416142	0.0	
46.40625	-36.0	22.9375	47.0	-36.0	23.0	47.0	-36.0	22.0	1.6929887588226922	1.0	1.1709371246996996	45.0	-37.0	22.0	47.0	-36.0	23.0	48.0	-35.0	24.0	3.0	2.0	2.0	46.22092032713332	35.809555232832	23.28290229997387	0.0	
45.96875	-35.875	23.03125	46.0	-36.0	23.0	44.0	-36.0	23.0	1.8621958644299477	0.9921567416492215	1.045358042729858	44.0	-36.0	22.0	46.0	-36.0	23.0	47.0	-35.0	24.0	3.0	1.0	2.0	45.861207051395446	35.7660659992004	22.85227687520651	0.0	
45.875	-35.78125	23.21875	46.0	-36.0	23.0	47.0	-36.0	24.0	1.2686114456365274	1.1105847277448038	1.1920144451725407	45.0	-36.0	22.75	46.0	-36.0	23.0	47.0	-35.0	24.0	2.0	1.0	1.25	45.97182220222824	35.925193701176156	22.88944783003677	0.0	
46.21875	-35.875	23.15625	46.0	-36.0	24.0	46.0	-35.0	24.0	0.7388494010960556	1.2686114456365274	1.660372228598154	46.0	-37.0	22.0	46.0	-36.0	24.0	47.0	-35.0	24.0	1.0	2.0	2.0	46.16878185563209	35.88373786085846	23.47834722220624	0.0	
45.9375	-36.25	22.25	46.0	-36.0	22.0	47.0	-37.0	21.0	1.0879309490955758	1.299038105676658	1.695582495781317	45.0	-37.0	21.0	46.0	-36.0	22.0	47.0	-35.0	24.0	2.0	2.0	3.0	46.106277011156955	36.04451311050697	22.70740681683784	0.0	
45.375	-37.0625	22.0	45.0	-37.0	22.0	45.0	-37.0	21.0	1.243734296383275	1.2231491119238078	1.3228756555322954	44.0	-38.0	21.0	45.0	-37.0	22.0	46.25	-36.0	23.0	2.25	2.0	2.0	46.21076239968408	36.02165540960361	22.679428365849624	0.0	
45.15625	-37.65625	22.25	45.0	-38.0	22.0	45.0	-37.0	21.0	1.325456878778031	0.955555303213791	1.346291201783626	44.0	-38.0	21.0	45.0	-38.0	22.0	46.0	-37.0	23.0	2.0	1.0	2.0	45.043138619068465	37.12077621335689	21.690272148874218	0.0	
45.28125	-37.5	22.46875	45.5	-37.0	22.0	47.0	-37.0	24.0	1.5254994059323654	1.118033988749895	1.3225064980936767	44.0	-38.0	21.0	45.5	-37.0	22.0	47.0	-37.0	24.0	3.0	1.0	3.0	45.47862631762301	37.71413284054427	22.444710234254558	0.0	
44.9375	-37.59375	22.21875	45.0	-38.0	22.0	46.0	-38.0	22.0	1.4986973510352248	1.085684547877513	1.2179484543690673	44.0	-38.0	21.0	45.0	-38.0	22.0	46.0	-37.0	23.0	2.0	1.0	2.0	44.74907098811977	37.26337098583815	22.544354770250596	0.0	
44.78125	-38.0625	21.78125	45.0	-38.0	22.0	46.0	-38.0	23.0	1.268226492981439	1.4347800354061246	1.316585902058806	44.0	-39.0	21.0	45.0	-38.0	22.0	46.0	-38.0	23.0	2.0	1.0	2.0	45.35156052252421	37.75946670029864	22.19954147166658	0.0	
44.625	-38.96875	21.09375	45.0	-39.0	21.0	46.0	-39.0	20.0	1.3863170633011772	1.6485670861387474	1.486593736533287	43.75	-40.0	20.0	45.0	-39.0	21.0	46.0	-38.0	22.0	2.25	2.0	2.0	44.572855887059234	38.224723847643254	21.67479031579824	0.0	
44.59375	-39.40625	20.5625	45.0	-39.0	20.0	45.0	-39.0	20.0	1.4547202265384227	0.9955957701296244	0.8267972847076845	43.0	-40.0	20.0	45.0	-39.0	20.0	46.0	-39.0	21.0	3.0	1.0	1.0	44.901563281907215	39.09549659164266	21.18943905210023	0.0	
44.46875	-39.3125	20.25	45.0	-39.0	20.0	45.0	-39.0	20.0	1.1452176376130434	1.1301963325015703	1.25	44.0	-40.0	19.0	45.0	-39.0	20.0	45.0	-38.0	21.0	1.0	2.0	2.0	44.47003954468319	39.35486585077737	20.324392669348654	0.0	
44.59375	-39.28125	20.0	45.0	-39.0	20.0	45.0	-39.0	20.0	1.19528696868158	1.3046641090717563	1.224744871391589	44.0	-40.0	19.0	45.0	-39.0	20.0	45.25	-38.0	21.0	1.25	2.0	2.0	44.434647777612795	39.10476274803162	20.189292984901794	0.0	
44.875	-39.03125	20.15625	45.0	-39.0	20.0	46.0	-39.0	20.0	1.5562374497485916	1.262051281644292	0.9051717723725149	43.0	-40.0	19.0	45.0	-39.0	20.0	46.0	-38.0	21.0	3.0	2.0	2.0	44.519158853356075	39.31196647257542	20.27220013257915	0.0	
44.65625	-38.90625	20.09375	45.0	-39.0	20.0	45.0	-40.0	20.0	1.4493398281631538	1.4221325316228441	1.1821425199611086	43.0	-40.0	19.0	45.0	-39.0	20.0	45.25	-38.0	21.0	2.25	2.0	2.0	44.545822204910806	38.8414117769571	20.02538101522119	0.0	
44.59375	-39.1875	20.15625	45.0	-39.0	20.0	45.0	-40.0	20.0	1.3430230591840187	1.4017288432503627	1.3488276159317023	44.0	-40.0	19.75	45.0	-39.0	20.0	45.25	-38.0	21.0	1.25	2.0	1.25	45.11913436808284	39.10868753436775	20.260037979586663	0.0	
44.875	-38.9375	20.6875	45.0	-39.0	21.0	46.0	-38.0	21.0	1.2930100540985752	1.248436522214886	1.6286017775994228	44.0	-40.0	20.0	45.0	-39.0	21.0	46.0	-38.0	22.0	2.0	2.0	2.0	44.386534526373396	39.35174477991067	19.74005338605545	0.0	
44.9375	-38.46875	20.9375	45.0	-38.0	21.0	46.0	-38.0	22.0	1.1162856937182344	1.0601997158554608	1.4776988021921111	44.0	-39.0	20.0	45.0	-38.0	21.0	46.0	-38.0	22.0	2.0	1.0	2.0	45.024001980681746	38.79931044830175	21.054305889997845	0.0	
45.0	-38.6875	20.78125	45.0	-39.0	21.0	46.0	-39.0	22.0	1.1989578808281798	1.184205957593526	1.268226492981439	44.0	-39.25	20.0	45.0	-39.0	21.0	46.0	-38.0	22.0	2.0	1.25	2.0	45.0727076990909	38.5033052054832	20.743972780991285	0.0	
44.90625	-38.90625	20.53125	45.0	-39.0	21.0	46.0	-39.0	21.0	1.0416145820311848	1.283534548619553	1.4574029770451273	44.0	-40.0	19.0	45.0	-39.0	21.0	46.0	-38.0	22.0	2.0	2.0	3.0	44.81155535914728	38.893201400764895	20.78506900078524	0.0	
44.96875	-38.84375	20.8125	45.0	-39.0	21.0	46.0	-39.0	21.0	1.07483647011999	1.2527313908017152	1.4456291882775472	44.0	-39.25	19.75	45.0	-39.0	21.0	46.0	-38.0	22.0	2.0	1.25	2.25	45.12373587513917	38.686510819208955	20.504687873725928	0.0	
45.15625	-38.78125	21.125	45.0	-39.0	21.0	46.0	-40.0	19.0	0.9051717723725149	1.6342883581241103	1.5360257159305635	44.0	-40.0	19.75	45.0	-39.0	21.0	46.0	-38.0	22.0	2.0	2.0	2.25	44.84057837996155	38.87858804924233	20.820987642431323	0.0	
45.09375	-38.59375	21.125	45.0	-39.0	21.0	45.0	-40.0	19.0	1.0111681054602148	1.6174705368259417	1.6345871038277526	44.0	-40.0	19.75	45.0	-39.0	21.0	46.0	-37.0	22.25	2.0	3.0	2.5	45.09682262465157	38.33899018737959	21.335376888510083	0.0	
44.84375	-38.75	20.9375	45.0	-39.0	21.0	45.0	-39.0	20.0	1.416628369580392	1.299038105676658	1.2975337182516684	44.0	-40.0	20.0	45.0	-39.0	21.0	46.0	-38.0	22.0	2.0	2.0	2.0	45.23447613843494	38.82529324100002	21.38055371179776	0.0	
44.59375	-38.59375	20.78125	44.5	-39.0	21.0	44.0	-39.0	20.0	1.3660933121496497	1.7113476962616334	1.3859648038460428	43.75	-40.0	20.0	44.5	-39.0	21.0	45.25	-37.0	22.0	1.5	3.0	2.0	44.628964673788616	38.67717256991313	20.71006215011485	0.0	
44.59375	-38.375	21.15625	44.5	-39.0	22.0	43.0	-39.0	22.0	1.2464794171986957	1.6345871038277526	1.5022769177152393	43.75	-40.0	20.0	44.5	-39.0	22.0	46.0	-37.0	22.0	2.25	3.0	2.0	44.86469681929552	38.71059568231609	20.967085821195457	0.0	
44.65625	-38.65625	21.34375	45.0	-39.0	22.0	43.0	-39.0	22.0	1.2896068926227093	1.7249886774990728	1.4276154725625525	43.0	-40.0	20.75	45.0	-39.0	22.0	46.0	-37.75	22.0	3.0	2.25	1.25	44.39391235231058	38.50747997778478	20.61063932746935	0.0	
44.5625	-38.78125	21.125	45.0	-39.0	21.0	45.0	-39.0	22.0	1.2975337182516684	1.6342883581241103	1.6723860200324565	44.0	-40.0	20.0	45.0	-39.0	21.0	45.25	-38.0	22.0	1.25	2.0	2.0	44.72624621822531	38.84932779235675	21.520436976378097	0.0	
44.53125	-39.15625	20.96875	45.0	-39.0	21.0	46.0	-39.0	21.0	1.4574029770451273	1.2018052826893382	1.3342688775130747	43.75	-40.0	20.0	45.0	-39.0	21.0	46.0	-38.75	22.0	2.25	1.25	2.0	44.57629028025845	38.575288636136435	21.166097187991113	0.0	
44.75	-39.15625	21.21875	45.0	-39.0	21.0	46.0	-39.0	21.0	1.6393596310755	1.148623496843069	0.7799989983967928	43.0	-40.0	21.0	45.0	-39.0	21.0	46.0	-38.0	22.0	3.0	2.0	1.0	44.53988877433807	39.40400571360527	21.004116826762374	0.0	
44.625	-38.78125	21.34375	45.0	-39.0	21.0	44.0	-40.0	21.0	1.3169567191065923	1.1655035124357198	1.2147369828485506	44.0	-40.0	21.0	45.0	-39.0	21.0	45.25	-38.0	22.0	1.25	2.0	1.0	44.380359006835384	38.876319546707094	21.17932120296421	0.0	
44.59375	-38.78125	21.46875	44.5	-39.0	21.5	43.0	-40.0	21.0	1.2713028504254995	1.268226492981439	1.39159025488827	43.75	-40.0	21.0	44.5	-39.0	21.5	45.25	-38.0	22.25	1.5	2.0	1.25	44.91301501229822	38.68300564618547	21.581846616414197	0.0	
44.5	-38.78125	21.28125	44.0	-39.0	21.5	43.0	-38.0	22.0	1.4361406616345072	1.4944559001522928	1.5048748909793133	43.0	-40.0	20.75	44.0	-39.0	21.5	46.0	-38.0	22.0	3.0	2.0	1.25	44.355533178797046	38.800269686913744	21.270375466957056	0.0	
44.40625	-39.0625	20.90625	44.0	-39.0	21.0	44.0	-39.0	22.0	1.2956507776017425	1.5599979967935855	1.486593736533287	43.75	-40.0	19.75	44.0	-39.0	21.0	45.0	-38.0	22.0	1.25	2.0	2.25	44.91682778886445	39.015613460329355	21.40775529389807	0.0	
44.75	-39.21875	21.09375	45.0	-39.0	21.0	44.0	-39.0	21.0	1.3693063937629153	1.6150536949278187	1.486593736533287	44.0	-40.0	20.0	45.0	-39.0	21.0	46.0	-38.0	22.0	2.0	2.0	2.0	44.106501959959346	39.07277699556651	20.56281895342631	0.0	
44.53125	-39.09375	21.0625	44.0	-39.0	21.0	43.0	-39.0	21.0	1.39159025488827	1.5882257199466328	1.3678792892649556	43.0	-40.0	20.0	44.0	-39.0	21.0	45.25	-38.0	22.0	2.25	2.0	2.0	44.98192404729518	39.18118549159615	21.34216237296902	0.0	
44.5	-39.125	21.125	45.0	-39.0	21.0	45.0	-40.0	21.0	1.224744871391589	1.5155444566227676	1.3863170633011772	43.75	-40.0	20.0	45.0	-39.0	21.0	45.0	-38.0	22.0	1.25	2.0	2.0	44.39985369049546	39.0311288893388	20.87226621303155	0.0	
44.59375	-38.875	21.4375	45.0	-39.0	22.0	45.0	-39.0	22.0	1.221151480161245	1.4737282653189494	1.4986973510352248	44.0	-40.0	21.0	45.0	-39.0	22.0	45.0	-38.0	22.25	1.0	2.0	1.25	44.63678194141893	39.322189257070804	21.2148219017345	0.0	
44.59375	-39.0	21.25	45.0	-39.0	21.0	46.0	-39.0	21.0	1.4111027381094545	0.9682458365518543	1.1989578808281798	43.0	-40.0	20.75	45.0	-39.0	21.0	46.0	-38.0	22.0	3.0	2.0	1.25	44.75075256401338	38.62104403995313	21.554466071440483	0.0	
44.46875	-39.03125	20.84375	44.0	-39.0	21.0	44.0	-39.0	21.0	1.3459284667098768	1.402773480466465	1.277433339748106	43.0	-40.0	20.0	44.0	-39.0	21.0	46.0	-38.0	22.0	3.0	2.0	2.0	44.23459854295254	39.021767719121144	21.268137232641372	0.0	
44.4375	-39.0625	21.0	44.0	-39.0	21.0	44.0	-39.0	21.0	1.2975337182516684	1.4347800354061246	1.3693063937629153	43.75	-40.0	19.75	44.0	-39.0	21.0	45.0	-38.0	22.0	1.25	2.0	2.25	44.41559119131161	38.72093155232429	20.986794979685396	0.0	
44.71875	-39.125	21.15625	44.5	-39.0	21.0	44.0	-39.0	22.0	1.2804875780342424	1.4947825928876748	1.301666599978658	44.0	-40.0	20.75	44.5	-39.0	21.0	46.0	-38.0	22.0	2.0	2.0	1.25	44.354687072362765	39.298595796806	20.86231667266629	0.0	
44.34375	-39.09375	21.15625	44.0	-39.0	21.5	43.0	-39.0	22.0	1.2651426549998226	1.5074683868990422	1.325456878778031	43.0	-40.0	20.0	44.0	-39.0	21.5	45.0	-38.0	22.0	2.0	2.0	2.0	45.00290223096521	38.85964811122768	21.34050506704473	0.0	
44.53125	-38.78125	21.75	45.0	-39.0	22.0	45.0	-39.0	22.0	1.1721874583444407	1.5152222403000821	1.3228756555322954	43.0	-40.0	21.0	45.0	-39.0	22.0	45.0	-38.0	22.25	2.0	2.0	1.25	43.99761475934267	39.29722436084755	20.85688186203238	0.0	
