-50,44,29
-43,38,28
-50,40,21
-42,34,21
-43,37,24
-49,38,19
-39,35,22
-45,29,18
-41,32,23
-44,30,19
-47,31,18
-49,33,21
-50,35,21
-49,37,24
-53,33,26
-52,37,30
-53,36,28
-55,35,27
-55,37,30
-54,36,25
-55,33,22
-52,32,21
-48,29,22
-51,31,19
-52,32,19
-52,31,20
-52,31,20
-53,30,18
-53,32,22
-53,32,23
-53,33,23
-52,34,22
-54,32,21
-54,33,19
-54,33,21
-52,31,20
-51,32,21
-50,30,21
-51,31,22
-49,30,20
-51,31,20
-50,31,17
-49,30,20
-49,31,19
-54,31,18
-52,32,21
-57,32,19
-53,35,21
-54,34,20
-53,35,19
-52,33,21
-55,33,20
-52,34,22
-53,33,19
-54,34,19
-52,33,20
-54,32,16
-49,33,20
-54,33,21
-48,35,23
-53,34,20
-50,37,22
-49,35,18
-48,36,21
-47,36,19
-50,35,21
-49,36,18
-50,35,18
-51,36,19
-48,32,11
-56,38,23
-46,33,19
-52,38,18
-53,38,19
-50,39,18
-53,38,19
-48,41,24
-49,40,22
-48,40,23
-47,42,24
-46,38,25
-46,41,23
-43,38,21
-46,37,21
-45,40,21
-45,39,19
-44,39,21
-45,39,19
-48,40,20
-45,38,20
-47,42,23
-51,39,22
-46,39,21
-45,39,21
-45,37,21
-46,38,23
-46,39,21
-46,37,19
-44,41,21
-43,39,20
-46,38,21
-45,43,21
-46,44,21
-48,39,21
-46,41,22
-46,43,20
-47,39,21
-48,39,20
-46,41,19
-47,37,19
-48,37,21
-47,45,21
-46,44,21
-45,41,23
-44,43,22
-42,42,19
-43,36,20
-43,38,21
-44,38,19
-42,36,19
-46,37,20
-45,43,23
-47,43,22
-46,41,24
-47,42,22
-48,41,21
-47,38,21
-48,38,21
-48,40,20
-46,42,20
-46,40,20
-45,39,20
-45,39,21
-46,39,20
-46,41,20
-48,40,21
-47,41,22
-47,40,22
-45,39,20
-47,37,19
-46,39,23
-48,40,20
-50,42,18
-49,39,21
-43,39,20
-44,39,20
-44,37,20
-43,38,21
-46,41,20
-45,40,25
-43,40,27
-43,42,25
-48,42,24
-44,47,30
-41,48,31
-43,46,29
-42,49,32
-41,46,29
-40,41,25
-41,39,26
-37,39,27
-38,39,25
-37,39,27
-36,40,27
-34,37,28
-34,41,31
-35,38,30
-40,45,30
-39,41,30
-34,40,30
-38,42,28
-38,44,31
-37,45,33
-36,42,30
-38,41,29
-38,41,29
-40,42,28
-39,45,29
-36,43,31
-36,44,31
-38,43,31
-38,42,33
-35,41,32
-36,41,31
-37,37,29
-33,40,28
-43,48,28
-39,46,31
-35,42,30
-37,42,29
-35,41,28
-37,43,30
-36,44,32
-34,44,32
-36,42,32
-36,43,32
-33,42,34
-35,44,32
-37,44,31
-38,44,29
-35,42,30
-36,43,30
-37,42,31
-36,41,31
-37,42,31
-39,41,31
-39,43,31
-37,43,31
-37,41,32
-38,42,34
-36,44,34
-39,41,30
-37,43,32
-37,40,32
-38,39,30
-39,35,32
-39,38,30
-40,38,29
-43,39,31
-43,40,32
-42,42,32
-41,41,32
-41,38,31
-39,37,30
-39,39,30
-40,39,29
-38,39,31
-38,39,30
-41,38,31
-42,39,32
-41,41,34
-41,40,33
-39,39,31
-38,39,31
-41,39,28
-40,40,31
-38,40,30
-41,40,31
-40,37,31
-40,38,31
-41,40,30
-43,40,30
-40,37,29
-39,34,29
-41,34,28
-41,33,27
-38,34,27
-45,38,28
-45,38,26
-46,37,28
-45,38,29
-49,42,28
-50,40,29
-49,42,28
-51,41,26
-52,42,25
-48,36,26
-47,32,24
-48,32,22
-49,35,24
-49,35,24
-49,36,26
-48,33,24
-47,33,24
-48,35,24
-48,35,25
-49,35,25
-47,36,24
-47,36,24
-48,35,23
-47,35,25
-49,35,23
-49,36,24
-48,35,23
-47,34,24
-48,34,25
-49,35,25
-47,35,24
-47,33,24
-46,34,23
-46,34,24
-48,35,25
-49,35,24
-48,34,25
-50,38,25
-46,34,25
-49,37,24
-47,33,25
-47,32,24
-48,35,25
-49,34,25
-50,35,22
-49,35,22
-50,35,21
-49,34,25
-49,36,24
-49,36,25
-49,34,25
-50,33,25
-49,34,26
-48,34,24
-49,34,25
-49,34,24
-49,33,24
-49,33,23
-49,33,23
-49,33,25
-50,33,24
-50,35,24
-51,34,24
-50,34,23
-49,33,23
-50,33,24
-50,34,23
-51,33,24
-49,33,24
-49,34,23
-49,34,22
-49,34,22
-49,34,22
-49,35,23
-50,36,23
-50,36,23
-51,35,23
-49,35,23
-49,34,22
-50,34,22
-50,34,22
-50,35,20
-50,33,22
-51,35,21
-50,35,21
-50,35,22
-50,35,23
-49,35,22
-49,34,22
-50,35,22
-50,35,21
-50,36,21
-50,35,21
-49,35,22
-49,35,21
-49,35,22
-50,34,22
-49,35,21
-49,35,21
-49,35,21
-49,37,21
-49,37,21
-48,38,21
-47,40,21
-46,39,22
-45,39,22
-47,39,20
-48,39,20
-47,38,21
-47,37,21
-46,36,20
-45,36,21
-49,37,21
-47,37,22
-49,37,21
-48,38,20
-47,39,22
-48,38,21
-49,38,20
-48,37,19
-55,41,13
-58,40,15
-33,38,35
-39,34,32
-48,36,21
-43,40,27
-43,39,27
-45,38,25
-46,39,26
-47,39,26
-45,38,25
-44,37,24
-48,37,18
-49,36,17
-47,36,18
-50,38,20
-51,38,19
-48,39,21
-47,40,23
-46,39,23
-48,38,20
-50,38,18
-51,38,17
-48,37,18
-47,37,19
-48,38,19
-48,38,20
-48,38,20
-48,38,20
-48,38,21
-49,37,20
-48,37,21
-47,38,20
-49,37,20
-47,37,20
-48,37,20
-48,38,19
-50,38,20
-47,36,20
-48,36,19
-48,37,19
-52,43,20
-50,39,19
-47,35,19
-46,33,19
-47,36,20
-50,40,20
-49,39,20
-48,37,19
-48,37,20
-48,37,20
-49,38,20
-47,37,21
-48,37,19
-49,38,19
-49,38,19
-48,38,20
-49,38,20
-48,38,20
-48,38,19
-49,38,20
-48,37,19
-48,38,19
-48,37,19
-49,38,19
-49,38,20
-48,38,20
-49,38,19
-48,38,20
-48,37,19
-48,38,20
-49,38,20
-49,38,19
-49,38,19
-47,38,20
-49,38,20
-49,38,20
-48,38,20
-48,38,20
-49,38,19
-49,38,19
-49,38,19
-49,38,19
-48,38,19
-48,38,20
-48,38,19
-48,38,19
-48,37,20
-49,38,19
-47,38,20
-48,38,20
-48,38,20
-48,38,19
-49,38,19
-48,38,19
-48,38,19
-48,38,19
-48,37,19
-48,38,19
-48,38,20
-48,38,19
-48,38,19
-48,38,20
-48,38,19
-48,38,19
-49,38,19
-48,38,19
-48,38,18
-49,38,19
-48,38,19
-48,38,19
-48,38,20
-47,38,19
-48,38,18
-48,38,19
-48,38,19
-48,38,19
-49,38,19
-49,38,19
-48,39,19
-48,38,18
-49,38,19
-48,39,19
-48,38,19
-48,38,19
-48,38,19
-48,38,19
-48,38,19
-49,38,19
-48,38,18
-49,38,18
-48,38,19
-48,38,19
-48,39,19
-48,38,19
-48,38,19
-49,38,19
-48,38,19
-48,38,19
-49,38,18
-49,38,19
-47,39,19
-48,38,19
-48,38,19
-49,38,19
-48,39,19
-49,38,19
-48,38,19
-49,39,19
-48,38,19
-49,38,18
-48,38,19
-49,39,18
-48,39,19
-48,38,19
-48,38,19
-49,39,18
-48,39,19
-48,38,18
-48,39,19
-48,39,19
-48,38,18
-48,38,19
-48,38,18
-48,39,19
-48,38,18
-48,39,18
-48,38,19
-48,38,18
-48,38,19
-49,39,18
-48,39,19
-48,38,18
-48,38,19
-48,38,19
-49,39,19
-48,39,19
-49,39,18
-48,38,19
-48,38,19
-48,38,18
-48,38,19
-48,38,18
-48,39,19
-49,38,18
-48,38,19
-48,38,19
-48,39,18
-48,38,18
-49,39,18
-48,38,19
-49,38,19
-48,39,19
-48,38,19
-49,38,18
-48,39,18
-48,38,18
-48,39,19
-48,38,19
-49,38,18
-48,39,19
-48,38,18
-48,39,18
-48,38,19
-48,38,18
-48,38,18
-48,38,19
-48,39,18
-48,39,18
-48,38,19
-48,39,18
-48,39,18
-49,39,18
-48,39,18
-48,39,18
-48,39,18
-48,39,18
-49,38,18
-48,38,17
-48,38,19
-49,38,18
-48,38,18
-48,38,18
-48,38,18
-48,38,19
-48,39,18
-48,38,18
-48,38,19
-49,38,19
-48,39,18
-48,38,18
-49,38,19
-48,39,18
-48,39,18
-49,38,18
-48,39,18
-48,39,18
-49,39,18
-48,38,18
-48,38,18
-49,38,18
-49,39,19
-48,38,18
-48,38,18
-48,38,19
-49,38,19
-48,39,18
-48,38,19
-48,38,18
-48,39,18
-48,38,18
-49,39,18
-48,39,18
-48,39,18
-48,38,18
-49,38,18
-48,38,19
-49,38,19
-49,38,18
-48,38,18
-48,38,18
-49,38,18
-49,38,18
-48,39,18
-49,38,18
-49,38,18
-49,38,19
-49,38,18
-48,38,18
-49,38,18
-48,38,18
-49,38,18
-49,39,18
-48,38,18
-49,38,18
-49,38,18
-49,38,18
-48,38,18
-48,38,18
-49,38,17
-48,38,18
-49,38,18
-48,38,18
-49,39,18
-49,38,18
-48,38,19
-49,38,18
-48,39,18
-49,38,18
-48,38,18
-49,38,18
-49,37,18
-49,38,19
-49,38,18
-48,38,18
-49,38,18
-49,38,18
-49,38,17
-49,37,18
-49,39,18
-49,38,18
-49,39,18
-49,38,18
-48,39,18
-48,38,18
-49,38,17
-48,39,17
-48,39,18
-49,39,18
-49,39,17
-49,39,18
-48,39,18
-48,38,18
-49,39,18
-48,40,18
-49,39,17
-47,39,18
-47,39,18
-48,37,17
-49,38,17
-49,38,18
-48,38,18
-48,38,19
-48,38,18
-48,37,19
-49,38,18
-49,38,18
-49,37,18
-49,38,17
-49,38,18
-49,38,18
-49,38,18
-49,38,19
-49,37,19
-50,38,18
-49,37,18
-49,37,19
-49,38,18
-48,38,18
-49,38,18
-49,38,18
-49,39,18
-49,37,19
-49,37,18
-49,38,18
-48,38,19
-49,38,19
-48,38,18
-49,39,18
-48,37,18
-49,37,18
-49,38,18
-48,38,19
-49,38,19
-49,38,18
-49,38,18
-48,39,18
-50,37,18
-50,38,17
-49,38,19
-49,38,18
-48,37,18
-48,38,18
-48,38,18
-49,37,17
-49,38,19
-50,38,18
-49,37,18
-50,38,18
-49,38,18
-49,38,18
-48,37,18
-48,38,19
-48,36,18
-50,38,18
-49,38,19
-48,38,18
-49,39,18
-49,38,19
-48,37,18
-49,38,18
-49,37,18
-49,37,18
-50,39,18
-49,37,18
-48,37,18
-48,38,19
-47,37,18
-49,37,19
-49,38,20
-49,38,19
-49,38,19
-49,39,19
-48,37,18
-49,38,18
-48,37,18
-49,37,19
-49,37,19
-49,37,19
-49,37,20
-49,37,20
-49,38,19
-48,38,19
-49,39,20
-48,38,19
-48,38,19
-48,38,19
-49,38,19
-48,37,20
-48,37,19
-49,37,19
-49,36,19
-49,36,19
-49,37,18
-50,36,18
-50,36,18
-50,37,19
-49,37,19
-49,38,19
-49,38,19
-49,38,19
-49,38,20
-49,38,20
-49,37,19
-48,37,19
-49,37,18
-49,36,19
-49,35,18
-49,37,18
-49,38,18
-49,39,18
-50,38,18
-49,38,18
-49,38,18
-49,38,19
-49,37,19
-48,36,19
-50,39,18
-49,38,19
-48,38,19
-48,38,19
-47,38,18
-48,37,19
-48,38,18
-49,38,18
-49,38,18
-49,38,18
-49,38,18
-49,38,18
-49,39,18
-48,38,18
-48,39,18
-48,38,18
-49,39,18
-50,39,17
-49,39,19
-49,39,18
-49,39,18
-48,39,18
-48,39,19
-49,39,18
-47,38,19
-48,39,18
-48,39,18
-47,39,17
-46,38,19
-48,39,18
-48,39,19
-49,39,18
-49,40,19
-48,38,18
-49,40,18
-48,39,18
-47,38,18
-48,38,18
-47,37,18
-47,38,17
-47,39,19
-49,39,18
-49,40,18
-48,40,18
-47,39,20
-48,40,18
-47,40,18
-48,39,18
-48,40,18
-47,39,18
-47,39,18
-47,40,18
-47,40,18
-47,39,17
-47,39,17
-47,38,17
-48,39,16
-48,38,17
-49,39,18
-48,39,18
-49,39,18
-48,40,18
-47,39,18
-48,41,18
-48,40,19
-48,41,18
-47,40,19
-48,40,19
-48,39,17
-47,38,17
-47,36,17
-49,40,18
-48,41,18
-47,39,19
-49,40,19
-48,41,20
-46,38,19
-46,38,19
-47,40,21
-49,39,21
-46,39,20
-45,40,21
-47,42,22
-48,41,20
-46,42,19
-46,40,19
-45,42,19
-43,39,19
-45,38,20
-46,39,19
-44,37,20
-45,39,20
-45,37,18
-45,41,19
-46,43,19
-46,45,20
-46,45,20
-44,41,20
-45,40,19
-46,41,19
-46,41,19
-47,41,19
-45,39,19
-46,41,19
-46,40,18
-47,41,17
-47,41,17
-47,40,17
-47,39,18
-47,41,19
-47,41,19
-47,41,19
-46,41,20
-46,40,19
-46,42,19
-46,41,20
-47,42,19
-45,41,18
-44,40,19
-47,41,17
-46,40,19
-46,40,18
-46,40,19
-47,40,18
-47,41,19
-47,41,19
-46,41,18
-46,42,19
-46,41,18
-46,42,18
-45,40,18
-46,41,18
-46,39,18
-46,41,19
-48,41,19
-47,41,19
-47,41,19
-47,41,19
-46,41,18
-46,41,18
-47,42,19
-47,42,18
-47,41,19
-47,41,19
-47,41,18
-47,40,17
-45,38,18
-46,39,17
-47,40,18
-46,39,18
-47,42,17
-46,41,19
-46,40,18
-46,42,19
-47,42,19
-47,41,18
-47,41,17
-47,41,17
-46,40,17
-46,40,16
-47,40,16
-49,38,16
-48,38,16
-47,40,19
-47,42,18
-49,41,17
-46,40,18
-45,39,19
-46,42,19
-45,44,20
-46,43,20
-46,41,18
-44,40,18
-46,40,18
-46,42,20
-46,43,20
-51,42,18
-48,40,16
-45,37,17
-49,41,16
-47,41,17
-46,41,18
-46,39,18
-46,41,20
-47,42,18
-45,39,19
-46,41,17
-45,41,17
-50,41,19
-49,42,16
-47,42,18
-48,40,18
-51,42,18
-41,42,15
-39,43,25
-50,41,17
-44,39,19
-48,39,19
-45,40,19
-46,41,18
-46,40,18
-43,37,18
-43,35,18
-43,36,19
-44,36,16
-52,44,15
-49,41,15
-49,43,16
-52,48,18
-51,44,19
-51,44,18
-48,41,16
-46,36,15
-47,39,16
-47,41,16
-50,45,19
-49,44,20
-49,43,18
-52,47,16
-52,45,14
-44,48,23
-43,49,26
-44,50,22
-49,49,21
-46,48,23
-39,43,24
-40,45,22
-47,40,21
-31,46,28
-33,47,27
-40,41,24
-35,41,28
-22,43,35
-21,44,37
-33,41,33
-21,43,37
-19,45,39
-26,50,44
-15,50,48
-15,51,48
-7,50,39
-3,49,39
-9,45,37
-12,41,37
-3,41,42
-2,44,43
-1,43,45
1,42,43
1,41,41
12,41,44
10,43,44
9,44,45
1,42,44
6,43,42
5,44,42
-4,48,44
-1,47,44
11,46,44
7,48,48
6,44,49
6,41,50
8,38,47
-4,35,38
-12,40,39
-11,43,45
2,47,49
0,48,44
-14,49,45
-7,48,47
-4,43,45
-9,42,41
-15,41,38
-14,46,45
-7,46,48
-6,45,48
-9,45,44
-14,43,39
-16,47,41
-18,45,40
-14,38,41
-10,35,37
-20,33,33
-21,37,33
-21,33,37
-19,28,29
-29,34,24
-34,40,23
-38,43,26
-39,38,19
-41,42,12
-51,46,11
-68,41,19
-68,46,52
-60,45,61
-75,59,64
-67,67,60
-96,66,20
-103,49,-10
-45,60,-14
-31,69,-13
-27,70,-14
-14,64,-9
-12,63,-12
-7,64,-8
-11,57,-5
-24,52,-8
-22,46,6
-14,46,21
-22,43,25
-30,44,26
-38,42,30
-36,37,32
-38,35,31
-23,29,54
-23,33,43
-8,43,33
-17,31,26
-52,24,16
-48,25,15
-42,32,15
-29,49,13
-33,40,16
-81,54,39
-42,72,2
-12,56,53
-7,45,51
-55,48,22
-41,43,22
-29,47,33
-29,48,30
-41,46,25
-36,50,28
-38,47,26
-35,43,22
-35,45,24
-35,49,26
-37,46,27
-38,48,24
-34,48,26
-32,43,26
-33,43,26
-33,45,26
-34,46,25
-37,49,25
-34,43,25
-37,45,26
-36,45,26
-35,42,25
-37,43,25
-37,48,26
-35,45,25
-37,46,26
-35,42,24
-37,46,25
-36,45,24
-40,46,22
-39,45,24
-38,47,25
-38,47,24
-40,47,23
-38,49,25
-38,46,24
-39,46,23
-40,49,23
-39,48,24
-40,50,27
-39,46,22
-37,44,24
-36,42,23
-42,47,21
-40,47,22
-40,44,21
-41,44,21
-39,41,22
-38,41,23
-38,44,22
-39,47,24
-40,46,23
-39,47,24
-39,49,26
-37,47,24
-40,47,24
-37,45,26
-37,43,21
-41,45,22
-40,47,24
-43,50,18
-46,49,20
-47,55,20
-45,57,16
-37,52,26
-31,49,28
-41,52,26
-36,47,24
-40,59,28
-32,40,29
-37,45,27
-30,43,27
-29,35,31
-27,40,31
-32,50,32
-20,40,39
-28,45,34
-27,50,32
-24,49,35
-24,52,36
-23,49,31
-24,49,39
-19,47,38
-20,45,37
-21,38,42
-19,39,41
-20,42,41
-26,57,32
-17,49,32
-21,54,39
-12,50,38
-21,49,38
-15,46,39
-8,40,45
-16,42,36
-6,37,46
-11,41,42
-8,39,48
-13,43,42
-11,45,48
-18,48,43
-4,41,52
-8,45,45
-16,42,44
-5,42,46
-25,49,37
-34,48,38
14,35,47
-20,44,37
-13,44,49
5,50,59
7,49,55
-4,45,45
-5,39,48
-2,38,45
2,31,50
17,31,54
16,40,46
11,40,44
6,40,52
14,35,51
30,37,46
28,31,50
19,24,47
21,20,56
30,24,49
32,26,53
22,21,56
23,8,57
-2,5,60
18,4,67
16,14,67
26,24,51
30,18,50
-5,46,36
2,42,28
6,51,24
-6,64,24
-9,55,25
-35,64,13
-48,65,5
-32,66,11
-52,63,2
-68,61,2
-42,60,9
-49,62,1
-17,50,51
-44,38,57
-65,29,61
-31,41,44
-31,42,29
-37,44,26
-41,45,31
-40,41,31
-33,39,30
-32,41,32
-36,41,31
-31,37,32
-32,38,33
-35,43,36
-33,50,39
-40,52,35
-38,45,30
-31,44,35
-35,38,32
-29,39,32
-32,41,32
-31,40,35
-33,42,35
-30,40,33
-30,39,34
-32,47,39
-30,47,38
-30,46,36
-32,42,34
-31,42,32
-33,41,33
-32,44,33
-34,45,34
-30,43,35
-31,42,36
-33,44,34
-34,43,35
-33,46,35
-32,46,34
-31,44,34
-33,45,34
-33,45,33
-32,44,34
-32,44,33
-32,43,34
-32,43,35
-31,45,35
-30,44,36
-31,45,35
-28,43,35
-31,44,33
-32,44,34
-33,44,33
-31,44,34
-32,44,34
-29,43,35
-33,43,35
-30,42,36
-31,43,36
-30,43,35
-33,41,35
-35,42,33
-31,37,32
-33,36,29
-38,36,25
-33,33,36
-34,32,36
-37,42,29
-36,46,32
-40,50,30
-45,52,31
-39,47,38
-39,43,37
-39,40,39
-34,36,36
-40,37,34
-44,38,34
-40,37,38
-40,35,36
-40,34,29
-39,33,31
-40,33,35
-40,30,36
-43,28,34
-42,26,39
-42,27,39
-47,33,49
-55,43,47
-44,41,53
-47,60,45
-50,59,45
-49,54,35
-44,52,29
-38,52,30
-34,51,21
-42,46,10
-37,45,17
-24,43,26
-19,47,23
-26,44,20
-17,45,22
-11,56,25
-19,53,24
-18,49,35
-18,47,30
-15,49,33
-11,49,42
-10,48,37
-30,34,33
-24,25,41
-5,28,42
9,14,52
-2,8,36
-44,44,18
-63,55,31
-42,46,46
-12,45,39
-21,41,36
-34,41,28
-34,41,26
-31,44,26
-37,37,30
-37,39,32
-43,43,21
-44,42,20
-43,40,24
-49,39,14
-47,38,27
-58,37,20
-53,46,20
-60,39,26
-57,34,27
-54,29,21
-49,22,23
-50,20,29
-58,21,39
-58,30,37
-69,45,49
-76,59,58
-75,52,63
-71,51,40
-61,44,32
-55,46,27
-41,49,18
-38,45,19
-41,41,8
-35,41,8
-24,38,5
-41,29,2
-32,25,12
-28,26,23
-20,23,23
-19,21,9
-41,26,-2
-39,29,2
-13,42,30
-3,37,47
-79,46,10
-80,69,60
-34,55,75
-31,45,24
-40,49,19
-44,48,36
-42,46,29
-40,47,24
-36,46,34
-43,47,30
-37,44,26
-35,42,31
-41,38,30
-37,40,27
-37,40,29
-36,39,31
-36,38,28
-37,43,29
-40,45,29
-41,43,29
-39,42,28
-41,39,27
-38,35,29
-43,37,24
-44,39,24
-45,38,26
-44,38,28
-44,37,26
-42,36,26
-44,36,26
-44,35,27
-44,35,28
-45,38,26
-44,37,28
-46,38,30
-47,39,32
-49,40,31
-49,41,31
-50,41,32
-49,37,30
-45,35,25
-47,35,26
-48,33,28
-45,31,24
-46,34,25
-48,32,28
-47,33,28
-45,34,27
-47,34,27
-48,32,27
-47,32,27
-48,32,25
-46,31,32
-46,32,32
-44,34,31
-47,34,30
-46,35,30
-48,35,28
-49,34,28
-50,34,26
-47,32,26
-48,32,27
-48,32,27
-46,33,27
-49,32,31
-48,35,29
-46,35,30
-46,35,30
-46,35,29
-45,34,28
-46,33,27
-46,33,28
-47,33,27
-47,32,28
-47,31,26
-46,32,25
-46,29,27
-46,30,27
-47,31,28
-50,33,29
-52,34,30
-50,34,31
-49,34,31
-48,34,31
-49,29,27
-49,29,27
-50,30,27
-49,30,28
-49,31,30
-50,30,28
-49,31,29
-48,29,29
-48,29,28
-49,30,27
-51,30,28
-50,30,28
-49,31,27
-49,30,27
-50,30,28
-48,30,28
-48,29,29
-48,29,29
-49,30,28
-51,30,29
-50,31,29
-49,31,30
-47,30,31
-48,31,27
-49,30,29
-50,30,29
-51,31,27
-49,31,29
-51,31,28
-50,31,27
-50,30,28
-48,30,30
-50,31,27
-48,31,28
-49,30,28
-49,30,31
-49,31,28
-49,32,29
-48,31,29
-47,30,29
-47,30,29
-49,30,27
-48,29,31
-49,28,28
-47,29,28
-48,29,31
-49,31,30
-49,32,30
-50,32,29
-48,32,31
-49,31,29
-48,30,28
-48,28,31
-50,28,30
-49,29,28
-49,30,29
-50,30,27
-48,31,31
-46,31,30
-47,30,29
-49,30,29
-49,30,29
-51,29,30
-51,30,28
-49,29,32
-47,29,32
-48,30,27
-46,30,31
-45,27,31
-45,27,27
-46,25,30
-48,28,34
-46,28,31
-46,28,32
-46,28,32
-46,28,31
-53,24,23
-54,24,20
-51,12,30
-47,10,58
-38,12,56
-78,35,11
-67,29,76
-98,53,39
-83,51,35
-73,49,9
-60,45,1
-50,43,2
-42,37,1
-37,35,9
-32,38,13
-20,43,24
-19,43,21
-41,43,-5
-38,48,0
-38,42,24
-47,28,8
-34,25,2
-51,21,25
-92,32,17
-44,36,38
-4,25,36
-44,29,19
-36,31,27
-27,33,28
-42,33,15
-43,32,21
-45,33,21
-42,37,12
-44,38,15
-55,34,22
-55,38,21
-48,37,29
-57,30,30
-60,34,38
-55,33,35
-58,32,36
-56,32,32
-55,29,20
-51,29,15
-57,27,23
-60,26,23
-62,20,13
-60,20,24
-56,20,22
-57,30,15
-57,26,20
-58,19,22
-60,23,16
-58,21,18
-58,22,19
-58,21,22
-63,17,21
-61,19,18
-56,17,18
-63,17,17
-64,13,23
-66,4,63
-59,12,68
-78,48,25
-58,4,-14
-87,46,-21
-45,17,-29
-47,75,-25
-74,58,-6
-8,44,8
-18,49,-20
-40,45,-17
-38,32,-5
-42,17,8
-33,18,38
-29,48,18
-67,39,12
-57,62,35
-9,56,56
-35,46,15
-37,37,25
-33,45,39
-39,39,34
-29,37,35
-27,43,39
-16,39,43
-7,34,47
-14,47,36
-25,33,39
-19,32,45
-25,39,41
-8,43,36
-10,47,41
-26,60,37
-30,56,39
-5,58,39
-13,56,25
-11,56,21
-9,49,49
-15,46,45
-25,45,25
-12,44,35
-13,46,35
-11,53,42
-17,52,42
-25,51,36
-17,49,38
-17,49,35
-17,48,35
-16,49,38
-19,47,42
-18,45,47
-7,44,46
-14,46,40
-24,50,39
-24,53,36
-20,50,35
-14,48,39
-14,48,40
-16,46,36
-18,43,34
-21,44,32
-29,41,36
-31,35,29
-22,41,29
-18,43,28
-17,50,31
-20,60,44
-37,59,31
-35,52,29
-40,42,26
-35,44,28
-36,45,32
-43,45,29
-34,43,15
-25,48,24
-26,51,26
-42,54,29
-45,43,38
-37,56,23
-44,49,22
-51,50,19
-40,47,24
-40,46,25
-38,43,26
-38,42,23
-34,43,22
-42,45,19
-42,47,20
-37,45,25
-41,51,20
-49,54,19
-49,50,19
-41,49,21
-33,48,25
-40,51,23
-46,51,19
-49,53,19
-45,55,19
-34,48,28
-29,45,35
-21,40,31
-56,48,37
-30,38,39
-53,43,35
-28,24,49
-43,37,26
-22,24,35
-18,18,41
25,9,67
34,3,66
11,16,63
-4,18,57
8,23,58
19,30,57
14,29,48
8,36,46
9,37,50
11,42,47
16,41,42
11,35,43
-1,28,41
-6,21,37
-9,42,31
-7,42,31
-22,56,22
-15,42,31
0,52,30
-20,72,-2
-39,66,35
-28,71,31
-8,57,29
-6,51,28
-85,81,24
-66,52,60
-14,49,56
-22,45,25
-35,36,13
-36,44,17
-40,50,28
-39,54,37
-37,45,34
-35,47,29
-36,46,25
-32,39,31
-32,42,29
-35,44,27
-34,45,28
-35,45,29
-34,44,29
-33,49,29
-32,49,31
-32,50,32
-30,47,32
-31,46,30
-35,45,27
-35,46,29
-36,46,29
-36,46,27
-37,45,26
-37,45,25
-37,45,26
-36,44,27
-36,44,27
-37,45,28
-36,46,28
-35,46,30
-35,46,30
-35,46,30
-34,46,30
-35,46,30
-35,46,29
-36,46,29
-35,45,28
-35,45,28
-35,45,28
-35,45,28
-36,45,28
-36,45,28
-36,45,29
-36,45,29
-36,46,28
-35,46,29
-35,45,29
-35,45,28
-36,46,29
-36,45,29
-36,45,29
-35,44,29
-35,43,29
-37,42,28
-38,42,29
-38,43,29
-39,42,30
-40,42,30
-39,43,30
-39,42,29
-39,43,29
-38,43,28
-37,43,29
-37,43,28
-37,43,28
-36,43,28
-37,43,28
-37,44,29
-38,44,30
-38,44,29
-38,43,29
-37,43,29
-38,43,29
-37,43,29
-37,43,29
-38,43,29
-38,43,29
-37,43,30
-37,43,29
-38,43,30
-38,43,30
-38,43,29
-38,43,29
-37,43,30
-38,43,29
-38,43,30
-38,43,30
-37,43,30
-37,42,30
-37,43,30
-38,43,29
-37,42,30
-38,42,30
-37,42,30
-38,42,29
-37,42,30
-37,43,30
-38,42,30
-38,43,30
-38,43,29
-38,42,29
-36,42,29
-37,42,29
-37,42,30
-37,43,29
-38,44,29
-39,44,29
-38,44,29
-39,44,28
-37,44,29
-38,43,29
-38,44,28
-39,45,29
-38,44,29
-37,43,29
-37,43,28
-37,44,29
-38,43,29
-38,41,29
-36,42,28
-38,42,29
-37,40,29
-34,36,28
-34,36,28
-39,40,28
-41,41,28
-41,40,27
-40,39,28
-38,40,29
-39,42,28
-40,42,28
-41,45,31
-44,46,28
-45,47,28
-44,47,30
-43,44,29
-40,40,28
-40,40,28
-39,40,28
-41,39,26
-40,39,27
-41,41,28
-42,42,28
-41,41,27
-41,40,29
-39,40,29
-40,41,28
-41,41,28
-43,41,28
-41,41,28
-41,41,27
-41,41,28
-40,41,29
-42,40,29
-41,42,27
-41,42,28
-40,38,25
-41,41,25
-42,41,25
-40,41,27
-42,41,27
-43,40,26
-42,40,26
-41,42,27
-42,41,28
-43,41,31
-39,41,29
-40,40,27
-40,40,28
-40,41,27
-43,40,27
-40,40,27
-40,41,29
-41,41,28
-41,40,28
-41,41,28
-41,41,28
-41,40,28
-43,41,25
-43,42,26
-41,41,29
-42,41,30
-40,41,31
-39,40,30
-40,41,28
-40,41,25
-41,39,24
-43,40,26
-43,40,26
-42,40,28
-42,42,28
-39,43,28
-42,42,27
-41,41,26
-40,41,24
-42,40,23
-43,39,27
-43,38,28
-41,41,26
-43,41,31
-42,40,34
-41,40,31
-42,41,26
-40,39,28
-42,39,27
-43,38,25
-43,39,25
-42,39,27
-43,39,27
-42,42,28
-45,42,27
-44,41,27
-41,39,28
-41,40,27
